2142,3.831
2143,3.831
2144,3.831
2145,3.831
2146,3.831
2147,3.831
2148,3.831
2149,3.831
2150,3.831
2151,3.831
2152,3.831
2153,3.831
2154,3.831
2155,3.831
2156,3.831
2157,3.831
2158,3.831
2159,3.831
2160,3.831
2161,3.831
2162,3.831
2163,3.831
2164,3.831
2165,3.831
2166,3.831
2167,3.831
2168,3.831
2169,3.831
2170,3.831
2171,3.831
2172,3.831
2173,3.831
2174,3.831
2175,3.831
2176,3.831
2177,3.831
2178,3.831
2179,3.831
2180,3.831
2181,3.831
2182,3.831
2183,3.831
2184,3.831
2185,3.831
2186,3.831
2187,3.831
2188,3.831
2189,3.831
2190,3.831
2191,3.831
2192,3.831
2193,3.831
2194,3.831
2195,3.831
2196,3.831
2197,3.831
2198,3.831
2199,3.831
2200,3.831
2201,3.831
2202,3.831
2203,3.831
2204,3.831
2205,3.831
2206,3.831
2207,3.831
2208,3.831
2209,3.831
2210,3.831
2211,3.831
2212,3.831
2213,3.831
2214,3.831
2215,3.831
2216,3.831
2217,3.831
2218,3.831
2219,3.831
2220,3.831
2221,3.831
2222,3.831
2223,3.831
2224,3.831
2225,3.831
2226,3.831
2227,3.831
2228,3.831
2229,3.831
2230,3.831
2231,3.831
2232,3.831
2233,3.831
2234,3.831
2235,3.831
2236,3.831
2237,3.831
2238,3.831
2239,3.831
2240,3.831
2241,3.831
2242,3.831
2243,3.831
2244,3.831
2245,3.831
2246,3.831
2247,3.831
2248,3.831
2249,3.831
2250,3.831
2251,3.831
2252,3.831
2253,3.831
2254,3.831
2255,3.831
2256,3.831
2257,3.831
2258,3.831
2259,3.831
2260,3.831
2261,3.831
2262,3.831
2263,3.831
2264,3.831
2265,3.831
2266,3.831
2267,3.831
2268,3.831
2269,3.831
2270,3.831
2271,3.831
2272,3.831
2273,3.831
2274,3.831
2275,3.831
2276,3.831
2277,3.831
2278,3.831
2279,3.831
2280,3.831
2281,3.831
2282,3.831
2283,3.831
2284,3.831
2285,3.831
2286,3.831
2287,3.831
2288,3.831
2289,3.831
2290,3.831
2291,3.831
2292,3.831
2293,3.831
2294,3.831
2295,3.831
2296,3.831
2297,3.831
2298,3.831
2299,3.831
2300,3.831
2301,3.831
2302,3.831
2303,3.831
2304,3.831
2305,3.831
2306,3.831
2307,3.831
2308,3.831
2309,3.831
2310,3.831
2311,3.831
2312,3.831
2313,3.831
2314,3.831
2315,3.831
2316,3.831
2317,3.831
2318,3.831
2319,3.831
2320,3.831
2321,3.831
2322,3.831
2323,3.831
2324,3.831
2325,3.831
2326,3.831
2327,3.831
2328,3.831
2329,3.831
2330,3.831
2331,3.831
2332,3.831
2333,3.831
2334,3.831
2335,3.831
2336,3.831
2337,3.831
2338,3.831
2339,3.831
2340,3.831
2341,3.831
2342,3.831
2343,3.831
2344,3.831
2345,3.831
2346,3.831
2347,3.831
2348,3.831
2349,3.831
2350,3.831
2351,3.831
2352,3.831
2353,3.831
2354,3.831
2355,3.831
2356,3.831
2357,3.831
2358,3.831
2359,3.831
2360,3.831
2361,3.831
2362,3.831
2363,3.831
2364,3.831
2365,3.831
2366,3.831
2367,3.831
2368,3.831
2369,3.831
2370,3.831
2371,3.831
2372,3.831
2373,3.831
2374,3.831
2375,3.831
2376,3.831
2377,3.831
2378,3.831
2379,3.831
2380,3.831
2381,3.831
2382,3.831
2383,3.831
2384,3.831
2385,3.831
2386,3.831
2387,3.831
2388,3.831
2389,3.831
2390,3.831
2391,3.831
2392,3.831
2393,3.831
2394,3.831
2395,3.831
2396,3.831
2397,3.831
2398,3.831
2399,3.831
2400,3.831
2401,3.831
2402,3.831
2403,3.831
2404,3.831
2405,3.831
2406,3.831
2407,3.831
2408,3.831
2409,3.831
2410,3.831
2411,3.831
2412,3.831
2413,3.831
2414,3.831
2415,3.831
2416,3.831
2417,3.831
2418,3.831
2419,3.831
2420,3.831
2421,3.831
2422,3.831
2423,3.831
2424,3.831
2425,3.831
2426,3.831
2427,3.831
2428,3.831
2429,3.831
2430,3.831
2431,3.831
2432,3.831
2433,3.831
2434,3.831
2435,3.831
2436,3.831
2437,3.831
2438,3.831
2439,3.831
2440,3.831
2441,3.831
2442,3.831
2443,3.831
2444,3.831
2445,3.831
2446,3.831
2447,3.831
2448,3.831
2449,3.831
2450,3.831
2451,3.831
2452,3.831
2453,3.831
2454,3.831
2455,3.831
2456,3.831
2457,3.831
2458,3.831
2459,3.831
2460,3.831
2461,3.831
2462,3.831
2463,3.831
2464,3.831
2465,3.831
2466,3.831
2467,3.831
2468,3.831
2469,3.831
2470,3.831
2471,3.831
2472,3.831
2473,3.831
2474,3.831
2475,3.831
2476,3.831
2477,3.831
2478,3.831
2479,3.831
2480,3.831
2481,3.831
2482,3.831
2483,3.831
2484,3.831
2485,3.831
2486,3.831
2487,3.831
2488,3.831
2489,3.831
2490,3.831
2491,3.831
2492,3.831
2493,3.831
2494,3.831
2495,3.831
2496,3.831
2497,3.831
2498,3.831
2499,3.831
2500,3.831
2501,3.831
2502,3.831
2503,3.831
2504,3.831
2505,3.831
2506,3.831
2507,3.831
2508,3.831
2509,3.831
2510,3.831
2511,3.831
2512,3.831
2513,3.831
2514,3.831
2515,3.831
2516,3.831
2517,3.831
2518,3.831
2519,3.831
2520,3.831
2521,3.831
2522,3.831
2523,3.831
2524,3.831
2525,3.831
2526,3.831
2527,3.831
2528,3.831
2529,3.831
2530,3.831
2531,3.831
2532,3.831
2533,3.831
2534,3.831
2535,3.831
2536,3.831
2537,3.831
2538,3.831
2539,3.831
2540,3.831
2541,3.831
2542,3.831
2543,3.831
2544,3.831
2545,3.831
2546,3.831
2547,3.831
2548,3.831
2549,3.831
2550,3.831
2551,3.831
2552,3.831
2553,3.831
2554,3.831
2555,3.831
2556,3.831
2557,3.831
2558,3.831
2559,3.831
2560,3.831
2561,3.831
2562,3.831
2563,3.831
2564,3.831
2565,3.831
2566,3.831
2567,3.831
2568,3.831
2569,3.831
2570,3.831
2571,3.831
2572,3.831
2573,3.831
2574,3.831
2575,3.831
2576,3.831
2577,3.831
2578,3.831
2579,3.831
2580,3.831
2581,3.831
2582,3.831
2583,3.831
2584,3.831
2585,3.831
2586,3.831
2587,3.831
2588,3.831
2589,3.831
2590,3.831
2591,3.831
2592,3.831
2593,3.831
2594,3.831
2595,3.831
2596,3.831
2597,3.831
2598,3.831
2599,3.831
2600,3.831
2601,3.831
2602,3.831
2603,3.831
2604,3.831
2605,3.831
2606,3.831
2607,3.831
2608,3.831
2609,3.831
2610,3.831
2611,3.831
2612,3.831
2613,3.831
2614,3.831
2615,3.831
2616,3.831
2617,3.831
2618,3.831
2619,3.831
2620,3.831
2621,3.831
2622,3.831
2623,3.831
2624,3.831
2625,3.831
2626,3.831
2627,3.831
2628,3.831
2629,3.831
2630,3.831
2631,3.831
2632,3.831
2633,3.831
2634,3.831
2635,3.831
2636,3.831
2637,3.831
2638,3.831
2639,3.831
2640,3.831
2641,3.831
2642,3.831
2643,3.831
2644,3.831
2645,3.831
2646,3.831
2647,3.831
2648,3.831
2649,3.831
2650,3.831
2651,3.831
2652,3.831
2653,3.831
2654,3.831
2655,3.831
2656,3.831
2657,3.831
2658,3.831
2659,3.831
2660,3.831
2661,3.831
2662,3.831
2663,3.831
2664,3.831
2665,3.831
2666,3.831
2667,3.831
2668,3.831
2669,3.831
2670,3.831
2671,3.831
2672,3.831
2673,3.831
2674,3.831
2675,3.831
2676,3.831
2677,3.831
2678,3.831
2679,3.831
2680,3.831
2681,3.831
2682,3.831
2683,3.831
2684,3.831
2685,3.831
2686,3.831
2687,3.831
2688,3.831
2689,3.831
2690,3.831
2691,3.831
2692,3.831
2693,3.831
2694,3.831
2695,3.831
2696,3.831
2697,3.831
2698,3.831
2699,3.831
2700,3.831
2701,3.831
2702,3.831
2703,3.831
2704,3.831
2705,3.831
2706,3.831
2707,3.831
2708,3.831
2709,3.831
2710,3.831
2711,3.831
2712,3.831
2713,3.831
2714,3.831
2715,3.831
2716,3.831
2717,3.831
2718,3.831
2719,3.831
2720,3.831
2721,3.831
2722,3.831
2723,3.831
2724,3.831
2725,3.831
2726,3.831
2727,3.831
2728,3.831
2729,3.831
2730,3.831
2731,3.831
2732,3.831
2733,3.831
2734,3.831
2735,3.831
2736,3.831
2737,3.831
2738,3.831
2739,3.831
2740,3.831
2741,3.831
2742,3.831
2743,3.831
2744,3.831
2745,3.831
2746,3.831
2747,3.831
2748,3.831
2749,3.831
2750,3.831
2751,3.831
2752,3.831
2753,3.831
2754,3.831
2755,3.831
2756,3.831
2757,3.831
2758,3.831
2759,3.831
2760,3.831
2761,3.831
2762,3.831
2763,3.831
2764,3.831
2765,3.831
2766,3.831
2767,3.831
2768,3.831
2769,3.831
2770,3.831
2771,3.831
2772,3.831
2773,3.831
2774,3.831
2775,3.831
2776,3.831
2777,3.831
2778,3.831
2779,3.831
2780,3.831
2781,3.831
2782,3.831
2783,3.831
2784,3.831
2785,3.831
2786,3.831
2787,3.831
2788,3.831
2789,3.831
2790,3.831
2791,3.831
2792,3.831
2793,3.831
2794,3.831
2795,3.831
2796,3.831
2797,3.831
2798,3.831
2799,3.831
2800,3.831
2801,3.831
2802,3.831
2803,3.831
2804,3.831
2805,3.831
2806,3.831
2807,3.831
2808,3.831
2809,3.831
2810,3.831
2811,3.831
2812,3.831
2813,3.831
2814,3.831
2815,3.831
2816,3.831
2817,3.831
2818,3.831
2819,3.831
2820,3.831
2821,3.831
2822,3.831
2823,3.831
2824,3.831
2825,3.831
2826,3.831
2827,3.831
2828,3.831
2829,3.831
2830,3.831
2831,3.831
2832,3.831
2833,3.831
2834,3.831
2835,3.831
2836,3.831
2837,3.831
2838,3.831
2839,3.831
2840,3.831
2841,3.831
2842,3.831
2843,3.831
2844,3.831
2845,3.831
2846,3.831
2847,3.831
2848,3.831
2849,3.831
2850,3.831
2851,3.831
2852,3.831
2853,3.831
2854,3.831
2855,3.831
2856,3.831
2857,3.831
2858,3.831
2859,3.831
2860,3.831
2861,3.831
2862,3.831
2863,3.831
2864,3.831
2865,3.831
2866,3.831
2867,3.831
2868,3.831
2869,3.831
2870,3.831
2871,3.831
2872,3.831
2873,3.831
2874,3.831
2875,3.831
2876,3.831
2877,3.831
2878,3.831
2879,3.831
2880,3.831
2881,3.831
2882,3.831
2883,3.831
2884,3.831
2885,3.831
2886,3.831
2887,3.831
2888,3.831
2889,3.831
2890,3.831
2891,3.831
2892,3.831
2893,3.831
2894,3.831
2895,3.831
2896,3.831
2897,3.831
2898,3.831
2899,3.831
2900,3.831
2901,3.831
2902,3.831
2903,3.831
2904,3.831
2905,3.831
2906,3.831
2907,3.831
2908,3.831
2909,3.831
2910,3.831
2911,3.831
2912,3.831
2913,3.831
2914,3.831
2915,3.831
2916,3.831
2917,3.831
2918,3.831
2919,3.831
2920,3.831
2921,3.831
2922,3.831
2923,3.831
2924,3.831
2925,3.831
2926,3.831
2927,3.831
2928,3.831
2929,3.831
2930,3.831
2931,3.831
2932,3.831
2933,3.831
2934,3.831
2935,3.831
2936,3.831
2937,3.831
2938,3.831
2939,3.831
2940,3.831
2941,3.831
2942,3.831
2943,3.831
2944,3.831
2945,3.831
2946,3.831
2947,3.831
2948,3.831
2949,3.831
2950,3.831
2951,3.831
2952,3.831
2953,3.831
2954,3.831
2955,3.831
2956,3.831
2957,3.831
2958,3.831
2959,3.831
2960,3.831
2961,3.831
2962,3.831
2963,3.831
2964,3.831
2965,3.831
2966,3.831
2967,3.831
2968,3.831
2969,3.831
2970,3.831
2971,3.831
2972,3.831
2973,3.831
2974,3.831
2975,3.831
2976,3.831
2977,3.831
2978,3.831
2979,3.831
2980,3.831
2981,3.831
2982,3.831
2983,3.831
2984,3.831
2985,3.831
2986,3.831
2987,3.831
2988,3.831
2989,3.831
2990,3.831
2991,3.831
2992,3.831
2993,3.831
2994,3.831
2995,3.831
2996,3.831
2997,3.831
2998,3.831
2999,3.831
3000,3.831
3001,3.831
3002,3.831
3003,3.831
3004,3.831
3005,3.831
3006,3.831
3007,3.831
3008,3.831
3009,3.831
3010,3.831
3011,3.831
3012,3.831
3013,3.831
3014,3.831
3015,3.831
3016,3.831
3017,3.831
3018,3.831
3019,3.831
3020,3.831
3021,3.831
3022,3.831
3023,3.831
3024,3.831
3025,3.831
3026,3.831
3027,3.831
3028,3.831
3029,3.831
3030,3.831
3031,3.831
3032,3.831
3033,3.831
3034,3.831
3035,3.831
3036,3.831
3037,3.831
3038,3.831
3039,3.831
3040,3.831
3041,3.831
3042,3.831
3043,3.831
3044,3.831
3045,3.831
3046,3.831
3047,3.831
3048,3.831
3049,3.831
3050,3.831
3051,3.831
3052,3.831
3053,3.831
3054,3.831
3055,3.831
3056,3.831
3057,3.831
3058,3.831
3059,3.831
3060,3.831
3061,3.831
3062,3.831
3063,3.831
3064,3.831
3065,3.831
3066,3.831
3067,3.831
3068,3.831
3069,3.831
3070,3.831
3071,3.831
3072,3.831
3073,3.831
3074,3.831
3075,3.831
3076,3.831
3077,3.831
3078,3.831
3079,3.831
3080,3.831
3081,3.831
3082,3.831
3083,3.831
3084,3.831
3085,3.831
3086,3.831
3087,3.831
3088,3.831
3089,3.831
3090,3.831
3091,3.831
3092,3.831
3093,3.831
3094,3.831
3095,3.831
3096,3.831
3097,3.831
3098,3.831
3099,3.831
3100,3.831
3101,3.831
3102,3.831
3103,3.831
3104,3.831
3105,3.831
3106,3.831
3107,3.831
3108,3.831
3109,3.831
3110,3.831
3111,3.831
3112,3.831
3113,3.831
3114,3.831
3115,3.831
3116,3.831
3117,3.831
3118,3.831
3119,3.831
3120,3.831
3121,3.831
3122,3.831
3123,3.831
3124,3.831
3125,3.831
3126,3.831
3127,3.831
3128,3.831
3129,3.831
3130,3.831
3131,3.831
3132,3.831
3133,3.831
3134,3.831
3135,3.831
3136,3.831
3137,3.831
3138,3.831
3139,3.831
3140,3.831
3141,3.831
3142,3.831
3143,3.831
3144,3.831
3145,3.831
3146,3.831
3147,3.831
3148,3.831
3149,3.831
3150,3.831
3151,3.831
3152,3.831
3153,3.831
3154,3.831
3155,3.831
3156,3.831
3157,3.831
3158,3.831
3159,3.831
3160,3.831
3161,3.831
3162,3.831
3163,3.831
3164,3.831
3165,3.831
3166,3.831
3167,3.831
3168,3.831
3169,3.831
3170,3.831
3171,3.831
3172,3.831
3173,3.831
3174,3.831
3175,3.831
3176,3.831
3177,3.831
3178,3.831
3179,3.831
3180,3.831
3181,3.831
3182,3.831
3183,3.831
3184,3.831
3185,3.831
3186,3.831
3187,3.831
3188,3.831
3189,3.831
3190,3.831
3191,3.831
3192,3.831
3193,3.831
3194,3.831
3195,3.831
3196,3.831
3197,3.831
3198,3.831
3199,3.831
3200,3.831
3201,3.831
3202,3.831
3203,3.831
3204,3.831
3205,3.831
3206,3.831
3207,3.831
3208,3.831
3209,3.831
3210,3.831
3211,3.831
3212,3.831
3213,3.831
3214,3.831
3215,3.831
3216,3.831
3217,3.831
3218,3.831
3219,3.831
3220,3.831
3221,3.831
3222,3.831
3223,3.831
3224,3.831
3225,3.831
3226,3.831
3227,3.831
3228,3.831
3229,3.831
3230,3.831
3231,3.831
3232,3.831
3233,3.831
3234,3.831
3235,3.831
3236,3.831
3237,3.831
3238,3.831
3239,3.831
3240,3.831
3241,3.831
3242,3.831
3243,3.831
3244,3.831
3245,3.831
3246,3.831
3247,3.831
3248,3.831
3249,3.831
3250,3.831
3251,3.831
3252,3.831
3253,3.831
3254,3.831
3255,3.831
3256,3.831
3257,3.831
3258,3.831
3259,3.831
3260,3.831
3261,3.831
3262,3.831
3263,3.831
3264,3.831
3265,3.831
3266,3.831
3267,3.831
3268,3.831
3269,3.831
3270,3.831
3271,3.831
3272,3.831
3273,3.831
3274,3.831
3275,3.831
3276,3.831
3277,3.831
3278,3.831
3279,3.831
3280,3.831
3281,3.831
3282,3.831
3283,3.831
3284,3.831
3285,3.831
3286,3.831
3287,3.831
3288,3.831
3289,3.831
3290,3.831
3291,3.831
3292,3.831
3293,3.831
3294,3.831
3295,3.831
3296,3.831
3297,3.831
3298,3.831
3299,3.831
3300,3.831
3301,3.831
3302,3.831
3303,3.831
3304,3.831
3305,3.831
3306,3.831
3307,3.831
3308,3.831
3309,3.831
3310,3.831
3311,3.831
3312,3.831
3313,3.831
3314,3.831
3315,3.831
3316,3.831
3317,3.831
3318,3.831
3319,3.831
3320,3.831
3321,3.831
3322,3.831
3323,3.831
3324,3.831
3325,3.831
3326,3.831
3327,3.831
3328,3.831
3329,3.831
3330,3.831
3331,3.831
3332,3.831
3333,3.831
3334,3.831
3335,3.831
3336,3.831
3337,3.831
3338,3.831
3339,3.831
3340,3.831
3341,3.831
3342,3.831
3343,3.831
3344,3.831
3345,3.831
3346,3.831
3347,3.831
3348,3.831
3349,3.831
3350,3.831
3351,3.831
3352,3.831
3353,3.831
3354,3.831
3355,3.831
3356,3.831
3357,3.831
3358,3.831
3359,3.831
3360,3.831
3361,3.831
3362,3.831
3363,3.831
3364,3.831
3365,3.831
3366,3.831
3367,3.831
3368,3.831
3369,3.831
3370,3.831
3371,3.831
3372,3.831
3373,3.831
3374,3.831
3375,3.831
3376,3.831
3377,3.831
3378,3.831
3379,3.831
3380,3.831
3381,3.831
3382,3.831
3383,3.831
3384,3.831
3385,3.831
3386,3.831
3387,3.831
3388,3.831
3389,3.831
3390,3.831
3391,3.831
3392,3.831
3393,3.831
3394,3.831
3395,3.831
3396,3.831
3397,3.831
3398,3.831
3399,3.831
3400,3.831
3401,3.831
3402,3.831
3403,3.831
3404,3.831
3405,3.831
3406,3.831
3407,3.831
3408,3.831
3409,3.831
3410,3.831
3411,3.831
3412,3.831
3413,3.831
3414,3.831
3415,3.831
3416,3.831
3417,3.831
3418,3.831
3419,3.831
3420,3.831
3421,3.831
3422,3.831
3423,3.831
3424,3.831
3425,3.831
3426,3.831
3427,3.831
3428,3.831
3429,3.831
3430,3.831
3431,3.831
3432,3.831
3433,3.831
3434,3.831
3435,3.831
3436,3.831
3437,3.831
3438,3.831
3439,3.831
3440,3.831
3441,3.831
3442,3.831
3443,3.831
3444,3.831
3445,3.831
3446,3.831
3447,3.831
3448,3.831
3449,3.831
3450,3.831
3451,3.831
3452,3.831
3453,3.831
3454,3.831
3455,3.831
3456,3.831
3457,3.831
3458,3.831
3459,3.831
3460,3.831
3461,3.831
3462,3.831
3463,3.831
3464,3.831
3465,3.831
3466,3.831
3467,3.831
3468,3.831
3469,3.831
3470,3.831
3471,3.831
3472,3.831
3473,3.831
3474,3.831
3475,3.831
3476,3.831
3477,3.831
3478,3.831
3479,3.831
3480,3.831
3481,3.831
3482,3.831
3483,3.831
3484,3.831
3485,3.831
3486,3.831
3487,3.831
3488,3.831
3489,3.831
3490,3.831
3491,3.831
3492,3.831
3493,3.831
3494,3.831
3495,3.831
3496,3.831
3497,3.831
3498,3.831
3499,3.831
3500,3.831
3501,3.831
3502,3.831
3503,3.831
3504,3.831
3505,3.831
3506,3.831
3507,3.831
3508,3.831
3509,3.831
3510,3.831
3511,3.831
3512,3.831
3513,3.831
3514,3.831
3515,3.831
3516,3.831
3517,3.831
3518,3.831
3519,3.831
3520,3.831
3521,3.831
3522,3.831
3523,3.831
3524,3.831
3525,3.831
3526,3.831
3527,3.831
3528,3.831
3529,3.831
3530,3.831
3531,3.831
3532,3.831
3533,3.831
3534,3.831
3535,3.831
3536,3.831
3537,3.831
3538,3.831
3539,3.831
3540,3.831
3541,3.831
3542,3.831
3543,3.831
3544,3.831
3545,3.831
3546,3.831
3547,3.831
3548,3.831
3549,3.831
3550,3.831
3551,3.831
3552,3.831
3553,3.831
3554,3.831
3555,3.831
3556,3.831
3557,3.831
3558,3.831
3559,3.831
3560,3.831
3561,3.831
3562,3.831
3563,3.831
3564,3.831
3565,3.831
3566,3.831
3567,3.831
3568,3.831
3569,3.831
3570,3.831
3571,3.831
3572,3.831
3573,3.831
3574,3.831
3575,3.831
3576,3.831
3577,3.831
3578,3.831
3579,3.831
3580,3.831
3581,3.831
3582,3.831
3583,3.831
3584,3.831
3585,3.831
3586,3.831
3587,3.831
3588,3.831
3589,3.831
3590,3.831
3591,3.831
3592,3.831
3593,3.831
3594,3.831
3595,3.831
3596,3.831
3597,3.831
3598,3.831
3599,3.831
3600,3.831
3601,3.831
3602,3.831
3603,3.831
3604,3.831
3605,3.831
3606,3.831
3607,3.831
3608,3.831
3609,3.831
3610,3.831
3611,3.831
3612,3.831
3613,3.831
3614,3.831
3615,3.831
3616,3.831
3617,3.831
3618,3.831
3619,3.831
3620,3.831
3621,3.831
3622,3.831
3623,3.831
3624,3.831
3625,3.831
3626,3.831
3627,3.831
3628,3.831
3629,3.831
3630,3.831
3631,3.831
3632,3.831
3633,3.831
3634,3.831
3635,3.831
3636,3.831
3637,3.831
3638,3.831
3639,3.831
3640,3.831
3641,3.831
3642,3.831
3643,3.831
3644,3.831
3645,3.831
3646,3.831
3647,3.831
3648,3.831
3649,3.831
3650,3.831
3651,3.831
3652,3.831
3653,3.831
3654,3.831
3655,3.831
3656,3.831
3657,3.831
3658,3.831
3659,3.831
3660,3.831
3661,3.831
3662,3.831
3663,3.831
3664,3.831
3665,3.831
3666,3.831
3667,3.831
3668,3.831
3669,3.831
3670,3.831
3671,3.831
3672,3.831
3673,3.831
3674,3.831
3675,3.831
3676,3.831
3677,3.831
3678,3.831
3679,3.831
3680,3.831
3681,3.831
3682,3.831
3683,3.831
3684,3.831
3685,3.831
3686,3.831
3687,3.831
3688,3.831
3689,3.831
3690,3.831
3691,3.831
3692,3.831
3693,3.831
3694,3.831
3695,3.831
3696,3.831
3697,3.831
3698,3.831
3699,3.831
3700,3.831
3701,3.831
3702,3.831
3703,3.831
3704,3.831
3705,3.831
3706,3.831
3707,3.831
3708,3.831
3709,3.831
3710,3.831
3711,3.831
3712,3.831
3713,3.831
3714,3.831
3715,3.831
3716,3.831
3717,3.831
3718,3.831
3719,3.831
3720,3.831
3721,3.831
3722,3.831
3723,3.831
3724,3.831
3725,3.831
3726,3.831
3727,3.831
3728,3.831
3729,3.831
3730,3.831
3731,3.831
3732,3.831
3733,3.831
3734,3.831
3735,3.831
3736,3.831
3737,3.831
3738,3.831
3739,3.831
3740,3.831
3741,3.831
3742,3.831
3743,3.831
3744,3.831
3745,3.831
3746,3.831
3747,3.831
3748,3.831
3749,3.831
3750,3.831
3751,3.831
3752,3.831
3753,3.831
3754,3.831
3755,3.831
3756,3.831
3757,3.831
3758,3.831
3759,3.831
3760,3.831
3761,3.831
3762,3.831
3763,3.831
3764,3.831
3765,3.831
3766,3.831
3767,3.831
3768,3.831
3769,3.831
3770,3.831
3771,3.831
3772,3.831
3773,3.831
3774,3.831
3775,3.831
3776,3.831
3777,3.831
3778,3.831
3779,3.831
3780,3.831
3781,3.831
3782,3.831
3783,3.831
3784,3.831
3785,3.831
3786,3.831
3787,3.831
3788,3.831
3789,3.831
3790,3.831
3791,3.831
3792,3.831
3793,3.831
3794,3.831
3795,3.831
3796,3.831
3797,3.831
3798,3.831
3799,3.831
3800,3.831
3801,3.831
3802,3.831
3803,3.831
3804,3.831
3805,3.831
3806,3.831
3807,3.831
3808,3.831
3809,3.831
3810,3.831
3811,3.831
3812,3.831
3813,3.831
3814,3.831
3815,3.831
3816,3.831
3817,3.831
3818,3.831
3819,3.831
3820,3.831
3821,3.831
3822,3.831
3823,3.831
3824,3.831
3825,3.831
3826,3.831
3827,3.831
3828,3.831
3829,3.831
3830,3.831
3831,3.831
3832,3.831
3833,3.831
3834,3.831
3835,3.831
3836,3.831
3837,3.831
3838,3.831
3839,3.831
3840,3.831
3841,3.831
3842,3.831
3843,3.831
3844,3.831
3845,3.831
3846,3.831
3847,3.831
3848,3.831
3849,3.831
3850,3.831
3851,3.831
3852,3.831
3853,3.831
3854,3.831
3855,3.831
3856,3.831
3857,3.831
3858,3.831
3859,3.831
3860,3.831
3861,3.831
3862,3.831
3863,3.831
3864,3.831
3865,3.831
3866,3.831
3867,3.831
3868,3.831
3869,3.831
3870,3.831
3871,3.831
3872,3.831
3873,3.831
3874,3.831
3875,3.831
3876,3.831
3877,3.831
3878,3.831
3879,3.831
3880,3.831
3881,3.831
3882,3.831
3883,3.831
3884,3.831
3885,3.831
3886,3.831
3887,3.831
3888,3.831
3889,3.831
3890,3.831
3891,3.831
3892,3.831
3893,3.831
3894,3.831
3895,3.831
3896,3.831
3897,3.831
3898,3.831
3899,3.831
3900,3.831
3901,3.831
3902,3.831
3903,3.831
3904,3.831
3905,3.831
3906,3.831
3907,3.831
3908,3.831
3909,3.831
3910,3.831
3911,3.831
3912,3.831
3913,3.831
3914,3.831
3915,3.831
3916,3.831
3917,3.831
3918,3.831
3919,3.831
3920,3.831
3921,3.831
3922,3.831
3923,3.831
3924,3.831
3925,3.831
3926,3.831
3927,3.831
3928,3.831
3929,3.831
3930,3.831
3931,3.831
3932,3.831
3933,3.831
3934,3.831
3935,3.831
3936,3.831
3937,3.831
3938,3.831
3939,3.831
3940,3.831
3941,3.831
3942,3.831
3943,3.831
3944,3.831
3945,3.831
3946,3.831
3947,3.831
3948,3.831
3949,3.831
3950,3.831
3951,3.831
3952,3.831
3953,3.831
3954,3.831
3955,3.831
3956,3.831
3957,3.831
3958,3.831
3959,3.831
3960,3.831
3961,3.831
3962,3.831
3963,3.831
3964,3.831
3965,3.831
3966,3.831
3967,3.831
3968,3.831
3969,3.831
3970,3.831
3971,3.831
3972,3.831
3973,3.831
3974,3.831
3975,3.831
3976,3.831
3977,3.831
3978,3.831
3979,3.831
3980,3.831
3981,3.831
3982,3.831
3983,3.831
3984,3.831
3985,3.831
3986,3.831
3987,3.831
3988,3.831
3989,3.831
3990,3.831
3991,3.831
3992,3.831
3993,3.831
3994,3.831
3995,3.831
3996,3.831
3997,3.831
3998,3.831
3999,3.831
4000,3.831
4001,3.831
4002,3.831
4003,3.831
4004,3.831
4005,3.831
4006,3.831
4007,3.831
4008,3.831
4009,3.831
4010,3.831
4011,3.831
4012,3.831
4013,3.831
4014,3.831
4015,3.831
4016,3.831
4017,3.831
4018,3.831
4019,3.831
4020,3.831
4021,3.831
4022,3.831
4023,3.831
4024,3.831
4025,3.831
4026,3.831
4027,3.831
4028,3.831
4029,3.831
4030,3.831
4031,3.831
4032,3.831
4033,3.831
4034,3.831
4035,3.831
4036,3.831
4037,3.831
4038,3.831
4039,3.831
4040,3.831
4041,3.831
4042,3.831
4043,3.831
4044,3.831
4045,3.831
4046,3.831
4047,3.831
4048,3.831
4049,3.831
4050,3.831
4051,3.831
4052,3.831
4053,3.831
4054,3.831
4055,3.831
4056,3.831
4057,3.831
4058,3.831
4059,3.831
4060,3.831
4061,3.831
4062,3.831
4063,3.831
4064,3.831
4065,3.831
4066,3.831
4067,3.831
4068,3.831
4069,3.831
4070,3.831
4071,3.831
4072,3.831
4073,3.831
4074,3.831
4075,3.831
4076,3.831
4077,3.831
4078,3.831
4079,3.831
4080,3.831
4081,3.831
4082,3.831
4083,3.831
4084,3.831
4085,3.831
4086,3.831
4087,3.831
4088,3.831
4089,3.831
4090,3.831
4091,3.831
4092,3.831
4093,3.831
4094,3.831
4095,3.831
4096,3.831
4097,3.831
4098,3.831
4099,3.831
4100,3.831
4101,3.831
4102,3.831
4103,3.831
4104,3.831
4105,3.831
4106,3.831
4107,3.831
4108,3.831
4109,3.831
4110,3.831
4111,3.831
4112,3.831
4113,3.831
4114,3.831
4115,3.831
4116,3.831
4117,3.831
4118,3.831
4119,3.831
4120,3.831
4121,3.831
4122,3.831
4123,3.831
4124,3.831
4125,3.831
4126,3.831
4127,3.831
4128,3.831
4129,3.831
4130,3.831
4131,3.831
4132,3.831
4133,3.831
4134,3.831
4135,3.831
4136,3.831
4137,3.831
4138,3.831
4139,3.831
4140,3.831
4141,3.831
